GO:0099056,"{'GO:0005887', 'GO:0098889', 'GO:0099240', 'GO:0005575', 'GO:0016021', 'GO:0031226', 'GO:0110165', 'GO:0099699', 'GO:0031224'}"
GO:0032039,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0070876,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0000151,"{'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494', 'GO:1990234'}"
GO:0072559,"{'GO:0005575', 'GO:0061702', 'GO:0032991'}"
GO:0016592,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0030016,"{'GO:0043292', 'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099080', 'GO:0043232'}"
GO:0043227,"{'GO:0005575', 'GO:0110165', 'GO:0043226'}"
GO:0000776,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0110165', 'GO:0099080', 'GO:0043232'}"
GO:0030867,"{'GO:0005575', 'GO:0031090', 'GO:0098588', 'GO:0110165', 'GO:0005789', 'GO:0016020'}"
GO:0034245,"{'GO:0061695', 'GO:0030880', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494', 'GO:0000428', 'GO:1990234', 'GO:0098798'}"
GO:0019185,"{'GO:0005667', 'GO:0005575', 'GO:0032991'}"
GO:0005953,"{'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494', 'GO:1990234'}"
GO:0030426,"{'GO:0005575', 'GO:0110165', 'GO:0030427'}"
GO:0044853,"{'GO:0045121', 'GO:0098590', 'GO:0110165', 'GO:0005575', 'GO:0016020', 'GO:0098857'}"
GO:0012505,"{'GO:0005575', 'GO:0110165'}"
GO:0031258,"{'GO:0098590', 'GO:0031256', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0031253'}"
GO:0031256,"{'GO:0005575', 'GO:0110165'}"
GO:0034045,"{'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0030315,"{'GO:0005575', 'GO:0110165'}"
GO:0090734,"{'GO:0005575', 'GO:0110165'}"
GO:0048188,"{'GO:1990234', 'GO:0034708', 'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:0035097', 'GO:0005575'}"
GO:0015630,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0005856', 'GO:0110165', 'GO:0043232'}"
