GO:0005890,"{'GO:0098797', 'GO:1990351', 'GO:0098533', 'GO:0005575', 'GO:0032991', 'GO:1902495', 'GO:0090533', 'GO:0098796'}"
GO:0005952,"{'GO:0140535', 'GO:0005575', 'GO:0032991'}"
GO:0019005,"{'GO:1902494', 'GO:1990234', 'GO:0000151', 'GO:0140535', 'GO:0031461', 'GO:0005575', 'GO:0032991'}"
GO:0005834,"{'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:1905360', 'GO:0098797', 'GO:0098796'}"
GO:0098978,"{'GO:0045202', 'GO:0030054', 'GO:0005575', 'GO:0110165'}"
GO:0071565,"{'GO:1904949', 'GO:1902494', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0071564,"{'GO:1904949', 'GO:1902494', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0016514,"{'GO:1904949', 'GO:1902494', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0031105,"{'GO:0005575', 'GO:0032991'}"
GO:0034707,"{'GO:1990351', 'GO:1902495', 'GO:0098796', 'GO:0034702', 'GO:0005575', 'GO:0032991'}"
GO:0005782,"{'GO:0070013', 'GO:0110165', 'GO:0031907', 'GO:0031974', 'GO:0043233', 'GO:0005575'}"
GO:0005923,"{'GO:0005911', 'GO:0070161', 'GO:0070160', 'GO:0030054', 'GO:0005575', 'GO:0110165'}"
GO:0016604,"{'GO:0005575', 'GO:0110165'}"
GO:0042584,"{'GO:0030667', 'GO:0005575', 'GO:0030659', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0012506'}"
GO:0008250,"{'GO:1902494', 'GO:1990234', 'GO:0140534', 'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0030173,"{'GO:0031228', 'GO:0005575', 'GO:0031224', 'GO:0031300', 'GO:0031301', 'GO:0016021', 'GO:0110165'}"
GO:0030126,"{'GO:0030117', 'GO:0030120', 'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0097730,"{'GO:0120025', 'GO:0043226', 'GO:0005929', 'GO:0110165', 'GO:0042995', 'GO:0005575'}"
GO:0016235,"{'GO:0110165', 'GO:0005575', 'GO:0016234', 'GO:0005622'}"
GO:0044753,"{'GO:0005622', 'GO:0005773', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0043227', 'GO:0043229', 'GO:0005776', 'GO:0110165'}"
GO:0044754,"{'GO:0005764', 'GO:0005622', 'GO:0005773', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0005767', 'GO:0043227', 'GO:0043229', 'GO:0005776', 'GO:0000323', 'GO:0110165'}"
GO:0005776,"{'GO:0005622', 'GO:0005773', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0043227', 'GO:0043229', 'GO:0110165'}"
GO:0097413,"{'GO:0110165', 'GO:0005575', 'GO:0016234', 'GO:0005622'}"
GO:0000932,"{'GO:0005622', 'GO:0036464', 'GO:0043228', 'GO:0043232', 'GO:0005575', 'GO:0099080', 'GO:0043226', 'GO:0043229', 'GO:0035770', 'GO:0110165'}"
GO:0097225,"{'GO:0005575', 'GO:0110165'}"
GO:0031252,"{'GO:0005575', 'GO:0110165'}"
GO:0005801,"{'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0043227', 'GO:0005622', 'GO:0043229', 'GO:0005575'}"
GO:0005793,"{'GO:0043226', 'GO:0043231', 'GO:0110165', 'GO:0043227', 'GO:0005622', 'GO:0043229', 'GO:0005575'}"
GO:0042788,"{'GO:0005622', 'GO:0043228', 'GO:0043232', 'GO:0005575', 'GO:0005840', 'GO:0043226', 'GO:0043229', 'GO:0110165'}"
GO:0031436,"{'GO:1990234', 'GO:0000151', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:0140535', 'GO:0000152'}"
GO:0005694,"{'GO:0043226', 'GO:0110165', 'GO:0005622', 'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0005575'}"
GO:0005587,"{'GO:0005581', 'GO:0005575', 'GO:0032991', 'GO:0098651', 'GO:0098642'}"
GO:0005697,"{'GO:1990904', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0034993,"{'GO:0106083', 'GO:0140513', 'GO:0106094', 'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0030478,"{'GO:0005575', 'GO:0110165'}"
GO:0008278,"{'GO:0005575', 'GO:0032991'}"
GO:0030055,"{'GO:0030054', 'GO:0070161', 'GO:0005575', 'GO:0110165'}"
GO:0030061,"{'GO:0005575', 'GO:0110165'}"
GO:0034702,"{'GO:1990351', 'GO:0098796', 'GO:0005575', 'GO:1902495', 'GO:0032991'}"
GO:0071782,"{'GO:0098827', 'GO:0005575', 'GO:0110165', 'GO:0031984'}"
GO:0005839,"{'GO:0005575', 'GO:0032991'}"
GO:0043204,"{'GO:0005575', 'GO:0110165'}"
GO:0031253,"{'GO:0098590', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0098794,"{'GO:0005575', 'GO:0110165'}"
GO:0033263,"{'GO:0099023', 'GO:0005575', 'GO:0032991'}"
GO:0030897,"{'GO:0099023', 'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0031902,"{'GO:0005575', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0010008'}"
GO:0005765,"{'GO:0098588', 'GO:0110165', 'GO:0098852', 'GO:0016020', 'GO:0005774', 'GO:0031090', 'GO:0005575'}"
GO:0098982,"{'GO:0045202', 'GO:0030054', 'GO:0005575', 'GO:0110165'}"
GO:0099056,"{'GO:0098889', 'GO:0005887', 'GO:0005575', 'GO:0031224', 'GO:0099699', 'GO:0031226', 'GO:0016021', 'GO:0099240', 'GO:0110165'}"
GO:0098688,"{'GO:0030054', 'GO:0110165', 'GO:0045202', 'GO:0060076', 'GO:0005575'}"
GO:0005791,"{'GO:0005622', 'GO:0005575', 'GO:0043226', 'GO:0043231', 'GO:0043227', 'GO:0043229', 'GO:0005783', 'GO:0110165'}"
GO:0000145,"{'GO:0099023', 'GO:0005575', 'GO:0032991'}"
GO:0045261,"{'GO:0098796', 'GO:0033178', 'GO:0005575', 'GO:0032991'}"
GO:0031519,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0031234,"{'GO:0019897', 'GO:0005575', 'GO:0019898', 'GO:0110165'}"
GO:0032281,"{'GO:0098797', 'GO:0034703', 'GO:0098802', 'GO:1990351', 'GO:0098878', 'GO:1902495', 'GO:0005575', 'GO:0032991', 'GO:0043235', 'GO:0008328', 'GO:0098796', 'GO:0034702'}"
GO:0046658,"{'GO:0005575', 'GO:0031225', 'GO:0031224', 'GO:0031226', 'GO:0110165'}"
GO:0140261,"{'GO:1990234', 'GO:0000151', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:0140535', 'GO:0000152'}"
GO:0033093,"{'GO:0030136', 'GO:0099503', 'GO:0030135', 'GO:0031410', 'GO:0005575', 'GO:0043226', 'GO:0097708', 'GO:0043227', 'GO:0031982', 'GO:0030141', 'GO:0110165'}"
GO:0031528,"{'GO:0110165', 'GO:0016020', 'GO:0098590', 'GO:0031253', 'GO:0005575'}"
GO:0005668,"{'GO:0005667', 'GO:0140513', 'GO:0000120', 'GO:0005575', 'GO:0032991'}"
GO:0031588,"{'GO:1902911', 'GO:1902494', 'GO:1990234', 'GO:0140535', 'GO:0061695', 'GO:0005575', 'GO:0032991'}"
GO:0044853,"{'GO:0045121', 'GO:0098857', 'GO:0110165', 'GO:0016020', 'GO:0098590', 'GO:0005575'}"
GO:0032589,"{'GO:0031256', 'GO:0098590', 'GO:0005575', 'GO:0016020', 'GO:0031253', 'GO:0110165'}"
GO:0032809,"{'GO:0044298', 'GO:0110165', 'GO:0005575'}"
GO:1990221,"{'GO:0005575', 'GO:0032991'}"
GO:0005786,"{'GO:0048500', 'GO:1990904', 'GO:0005575', 'GO:0032991'}"
GO:0005762,"{'GO:1990904', 'GO:0044391', 'GO:0000315', 'GO:0015934', 'GO:0098798', 'GO:0005575', 'GO:0032991'}"
GO:0034098,"{'GO:0140534', 'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0031985,"{'GO:0098791', 'GO:0005575', 'GO:0110165', 'GO:0031984'}"
GO:0034448,"{'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:1990131,"{'GO:0005575', 'GO:0032991'}"
GO:0030057,"{'GO:0005911', 'GO:0070161', 'GO:0110165', 'GO:0030054', 'GO:0005575'}"
GO:0005759,"{'GO:0070013', 'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165'}"
GO:0016010,"{'GO:0090665', 'GO:0005575', 'GO:0032991', 'GO:0098797', 'GO:0098796'}"
GO:0030678,"{'GO:1902494', 'GO:1990904', 'GO:0098798', 'GO:1902555', 'GO:0030677', 'GO:0005575', 'GO:0032991'}"
GO:0005750,"{'GO:0070069', 'GO:0045275', 'GO:0098798', 'GO:0098803', 'GO:0005575', 'GO:0032991', 'GO:0098800', 'GO:1902494', 'GO:1990204', 'GO:0098796'}"
GO:0071013,"{'GO:1990904', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:0005681'}"
GO:0071011,"{'GO:1990904', 'GO:0005681', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0005689,"{'GO:1990904', 'GO:0005681', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0005686,"{'GO:1990904', 'GO:0140513', 'GO:0097525', 'GO:0030532', 'GO:0005575', 'GO:0120114', 'GO:0032991'}"
GO:0071005,"{'GO:1990904', 'GO:0005684', 'GO:0140513', 'GO:0071011', 'GO:0005575', 'GO:0032991', 'GO:0005681'}"
GO:0005684,"{'GO:1990904', 'GO:0005681', 'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0005960,"{'GO:1990204', 'GO:1902494', 'GO:0005575', 'GO:0032991'}"
GO:0045095,"{'GO:0005882', 'GO:0099081', 'GO:0110165', 'GO:0099512', 'GO:0099513', 'GO:0005575', 'GO:0099080'}"
GO:0032592,"{'GO:0005575', 'GO:0031224', 'GO:0098573', 'GO:0031300', 'GO:0031301', 'GO:0016021', 'GO:0110165'}"
GO:0031305,"{'GO:0032592', 'GO:0005575', 'GO:0031224', 'GO:0098573', 'GO:0031300', 'GO:0031304', 'GO:0031301', 'GO:0016021', 'GO:0110165'}"
GO:0097224,"{'GO:0005575', 'GO:0110165'}"
GO:0046540,"{'GO:1990904', 'GO:0140513', 'GO:0120114', 'GO:0005575', 'GO:0032991', 'GO:0097525', 'GO:0030532', 'GO:0097526'}"
GO:0005688,"{'GO:1990904', 'GO:0140513', 'GO:0097525', 'GO:0030532', 'GO:0005575', 'GO:0120114', 'GO:0032991'}"
GO:0005832,"{'GO:0101031', 'GO:0005575', 'GO:0032991'}"
GO:0043219,"{'GO:0005575', 'GO:0110165'}"
GO:0035749,"{'GO:0005575', 'GO:0110165'}"
GO:0043220,"{'GO:0005575', 'GO:0110165'}"
GO:1990811,"{'GO:0005575', 'GO:0032991'}"
GO:0071797,"{'GO:1902494', 'GO:1990234', 'GO:0000151', 'GO:0140535', 'GO:0005575', 'GO:0032991'}"
GO:0000151,"{'GO:1902494', 'GO:1990234', 'GO:0140535', 'GO:0005575', 'GO:0032991'}"
GO:1990298,"{'GO:0005575', 'GO:0032991'}"
GO:0033597,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0044305,"{'GO:0110165', 'GO:0098793', 'GO:0043679', 'GO:0005575', 'GO:0044306'}"
GO:0044327,"{'GO:0005575', 'GO:0110165'}"
GO:0044326,"{'GO:0005575', 'GO:0110165'}"
GO:0043209,"{'GO:0005575', 'GO:0110165'}"
GO:0098984,"{'GO:0045202', 'GO:0030054', 'GO:0005575', 'GO:0110165'}"
GO:0035371,"{'GO:1990752', 'GO:0110165', 'GO:0005575'}"
GO:1905721,"{'GO:1990752', 'GO:0110165', 'GO:0005575'}"
GO:0051233,"{'GO:0005575', 'GO:0110165'}"
GO:0032153,"{'GO:0005575', 'GO:0110165'}"
GO:0005940,"{'GO:0005622', 'GO:0043228', 'GO:0043232', 'GO:0005575', 'GO:0005856', 'GO:0043226', 'GO:0043229', 'GO:0032156', 'GO:0110165'}"
