GO:0048791,"{'GO:0016079', 'GO:0046903', 'GO:0045055', 'GO:0051234', 'GO:0006810', 'GO:0009987', 'GO:0099643', 'GO:0051179', 'GO:0140352', 'GO:0099003', 'GO:0006887', 'GO:0051649', 'GO:0016192', 'GO:0023061', 'GO:0017156', 'GO:0008150', 'GO:0032940'}"
GO:0017156,"{'GO:0006887', 'GO:0046903', 'GO:0045055', 'GO:0016192', 'GO:0051234', 'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0032940', 'GO:0051179', 'GO:0140352'}"
GO:0071277,"{'GO:0071248', 'GO:0042221', 'GO:0010038', 'GO:0009987', 'GO:0071241', 'GO:0010035', 'GO:0008150', 'GO:0050896', 'GO:0051592', 'GO:0051716', 'GO:0070887'}"
GO:1903861,"{'GO:0040008', 'GO:0030307', 'GO:0050793', 'GO:0050789', 'GO:0048522', 'GO:0045927', 'GO:1903859', 'GO:0048639', 'GO:0022603', 'GO:0065007', 'GO:0050794', 'GO:0051128', 'GO:0048518', 'GO:0001558', 'GO:0008150', 'GO:0051094', 'GO:0048638', 'GO:0022604'}"
GO:0031340,"{'GO:0051050', 'GO:0060627', 'GO:0032879', 'GO:0051049', 'GO:0010638', 'GO:0050789', 'GO:0051130', 'GO:0048522', 'GO:0065007', 'GO:0050794', 'GO:0051128', 'GO:0033043', 'GO:0048518', 'GO:0008150', 'GO:0031338'}"
GO:0017158,"{'GO:0060627', 'GO:1903530', 'GO:0065007', 'GO:0032879', 'GO:0050794', 'GO:0017157', 'GO:0051049', 'GO:0051046', 'GO:0008150', 'GO:0050789', 'GO:1903305'}"
GO:0014059,"{'GO:1903530', 'GO:0065007', 'GO:0032879', 'GO:0050794', 'GO:0043269', 'GO:0044070', 'GO:0051049', 'GO:0050433', 'GO:0051046', 'GO:0008150', 'GO:0050789', 'GO:0051952'}"
GO:0051592,"{'GO:0010038', 'GO:0010035', 'GO:0008150', 'GO:0050896', 'GO:0042221'}"
GO:0016192,"{'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0051179', 'GO:0051234'}"
GO:0009083,"{'GO:0071704', 'GO:0044248', 'GO:0009056', 'GO:0009987', 'GO:0009081', 'GO:0044282', 'GO:0016054', 'GO:0044281', 'GO:1901564', 'GO:1901575', 'GO:1901565', 'GO:0008150', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0006082'}"
GO:0009081,"{'GO:0071704', 'GO:0044281', 'GO:1901564', 'GO:0009987', 'GO:0008150', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0006082'}"
GO:1990830,"{'GO:0010033', 'GO:1990823', 'GO:0071310', 'GO:0042221', 'GO:0070887', 'GO:0071345', 'GO:0009987', 'GO:0008150', 'GO:0050896', 'GO:0051716', 'GO:0034097'}"
GO:0006550,"{'GO:0071704', 'GO:0044248', 'GO:1901606', 'GO:0009056', 'GO:0009081', 'GO:0044281', 'GO:0006520', 'GO:0009083', 'GO:0044237', 'GO:0006807', 'GO:0006082', 'GO:1901605', 'GO:0009987', 'GO:0044282', 'GO:0016054', 'GO:0006549', 'GO:0043436', 'GO:1901564', 'GO:1901575', 'GO:1901565', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0019752'}"
