GO:0044292,"{'GO:0005575', 'GO:0110165'}"
GO:0030992,"{'GO:0032991', 'GO:0005575'}"
GO:0097733,"{'GO:0097730', 'GO:0110165', 'GO:0005929', 'GO:0120025', 'GO:0043226', 'GO:0042995', 'GO:0043005', 'GO:0097731', 'GO:0005575'}"
GO:0030054,"{'GO:0005575', 'GO:0110165'}"
GO:0005793,"{'GO:0043231', 'GO:0005575', 'GO:0110165', 'GO:0043227', 'GO:0043226', 'GO:0005622', 'GO:0043229'}"
GO:0033116,"{'GO:0031090', 'GO:0005575', 'GO:0110165', 'GO:0016020', 'GO:0098588'}"
GO:0061702,"{'GO:0032991', 'GO:0005575'}"
GO:0043198,"{'GO:0005575', 'GO:0110165'}"
GO:0099059,"{'GO:0110165', 'GO:0099240', 'GO:0005575', 'GO:0098945', 'GO:0031226', 'GO:0005887', 'GO:0099699', 'GO:0099056', 'GO:0016021', 'GO:0098889', 'GO:0031224'}"
GO:0098688,"{'GO:0030054', 'GO:0005575', 'GO:0110165', 'GO:0060076', 'GO:0045202'}"
GO:0048787,"{'GO:0005575', 'GO:0110165', 'GO:0097060', 'GO:0016020', 'GO:0098590'}"
GO:0043195,"{'GO:0005575', 'GO:0098793', 'GO:0110165'}"
GO:0000792,"{'GO:0005575', 'GO:0000785', 'GO:0110165'}"
GO:0031594,"{'GO:0030054', 'GO:0005575', 'GO:0045202', 'GO:0110165'}"
GO:0072686,"{'GO:0110165', 'GO:0043226', 'GO:0043228', 'GO:0043229', 'GO:0005575', 'GO:0043232', 'GO:0005819', 'GO:0005622'}"
GO:0005876,"{'GO:0099080', 'GO:0099081', 'GO:0005575', 'GO:0110165', 'GO:0099513', 'GO:0005874', 'GO:0099512'}"
GO:0043296,"{'GO:0030054', 'GO:0005575', 'GO:0110165', 'GO:0070161', 'GO:0005911'}"
GO:0000796,"{'GO:0044815', 'GO:0032991', 'GO:0005575'}"
GO:0005581,"{'GO:0032991', 'GO:0005575'}"
GO:0032039,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0000228,"{'GO:0110165', 'GO:0043226', 'GO:0005694', 'GO:0043228', 'GO:0043229', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0090694,"{'GO:0032991', 'GO:0005575', 'GO:0032116', 'GO:0140513'}"
GO:0032116,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0032154,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0098794,"{'GO:0005575', 'GO:0110165'}"
GO:0032587,"{'GO:0005575', 'GO:0031253', 'GO:0110165', 'GO:0031256', 'GO:0016020', 'GO:0098590'}"
GO:0030904,"{'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0022627,"{'GO:1990904', 'GO:0005575', 'GO:0044391', 'GO:0032991', 'GO:0015935'}"
GO:0015935,"{'GO:1990904', 'GO:0032991', 'GO:0005575', 'GO:0044391'}"
GO:0031252,"{'GO:0005575', 'GO:0110165'}"
GO:0042995,"{'GO:0005575', 'GO:0110165'}"
GO:0051233,"{'GO:0005575', 'GO:0110165'}"
GO:0005930,"{'GO:0005575', 'GO:0110165'}"
GO:0000932,"{'GO:0110165', 'GO:0043226', 'GO:0043228', 'GO:0043229', 'GO:0035770', 'GO:0099080', 'GO:0005575', 'GO:0043232', 'GO:0036464', 'GO:0005622'}"
GO:0000123,"{'GO:0140535', 'GO:1902493', 'GO:1990234', 'GO:1902494', 'GO:0005575', 'GO:0140513', 'GO:0032991', 'GO:0031248'}"
GO:0035267,"{'GO:0140535', 'GO:0000123', 'GO:1990234', 'GO:0140513', 'GO:1902562', 'GO:0043189', 'GO:1902494', 'GO:0005575', 'GO:1902493', 'GO:0032991', 'GO:0031248'}"
GO:0000124,"{'GO:0140535', 'GO:0000123', 'GO:1990234', 'GO:1902493', 'GO:1902494', 'GO:0005575', 'GO:1905368', 'GO:0070461', 'GO:0140513', 'GO:0032991', 'GO:0031248'}"
GO:0030914,"{'GO:0140535', 'GO:0000123', 'GO:1990234', 'GO:1902493', 'GO:1902494', 'GO:0005575', 'GO:0070461', 'GO:0140513', 'GO:0032991', 'GO:0031248'}"
GO:0000812,"{'GO:1904949', 'GO:0140513', 'GO:0097346', 'GO:1902494', 'GO:0005575', 'GO:0000118', 'GO:0070603', 'GO:0032991'}"
GO:0033276,"{'GO:0090575', 'GO:0140535', 'GO:0000123', 'GO:1990234', 'GO:1902493', 'GO:0005667', 'GO:1902494', 'GO:0005575', 'GO:0070461', 'GO:0140513', 'GO:0032991', 'GO:0031248'}"
GO:0070702,"{'GO:0005575', 'GO:0070701', 'GO:0110165'}"
GO:0070703,"{'GO:0005575', 'GO:0070701', 'GO:0110165'}"
GO:0002177,"{'GO:0005575', 'GO:0110165'}"
GO:0036126,"{'GO:0031514', 'GO:0110165', 'GO:0005929', 'GO:0120025', 'GO:0097729', 'GO:0043226', 'GO:0042995', 'GO:0005575'}"
GO:0044297,"{'GO:0005575', 'GO:0110165'}"
GO:0090724,"{'GO:0005575', 'GO:0110165'}"
GO:0030286,"{'GO:0005575', 'GO:0005875', 'GO:0032991', 'GO:1902494'}"
GO:0045111,"{'GO:0110165', 'GO:0005856', 'GO:0043226', 'GO:0043228', 'GO:0043229', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0030140,"{'GO:0110165', 'GO:0043226', 'GO:0030136', 'GO:0030135', 'GO:0005798', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0097708', 'GO:0030133', 'GO:0043227'}"
GO:0120103,"{'GO:0032991', 'GO:0005575'}"
GO:0000777,"{'GO:0110165', 'GO:0043226', 'GO:0000776', 'GO:0043228', 'GO:0043229', 'GO:0099080', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0000776,"{'GO:0110165', 'GO:0043226', 'GO:0043228', 'GO:0043229', 'GO:0099080', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0070695,"{'GO:0032991', 'GO:0005575'}"
GO:0034399,"{'GO:0005575', 'GO:0110165'}"
GO:0005643,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0005763,"{'GO:1990904', 'GO:0005575', 'GO:0000314', 'GO:0098798', 'GO:0044391', 'GO:0032991', 'GO:0015935'}"
GO:0034506,"{'GO:0098687', 'GO:0005575', 'GO:0110165'}"
GO:1990023,"{'GO:0005575', 'GO:0110165', 'GO:0051233'}"
GO:0031463,"{'GO:0140535', 'GO:0005575', 'GO:0031461', 'GO:1990234', 'GO:0032991', 'GO:0000151', 'GO:1902494'}"
GO:0030057,"{'GO:0030054', 'GO:0005575', 'GO:0110165', 'GO:0070161', 'GO:0005911'}"
GO:0031526,"{'GO:0005575', 'GO:0031253', 'GO:0110165', 'GO:0016020', 'GO:0098590'}"
GO:0005942,"{'GO:0061695', 'GO:0005575', 'GO:0098796', 'GO:1990234', 'GO:0032991', 'GO:1902494'}"
GO:0016529,"{'GO:0043231', 'GO:0110165', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0043227', 'GO:0005783', 'GO:0005622'}"
GO:1990752,"{'GO:0005575', 'GO:0110165'}"
GO:0036449,"{'GO:0005575', 'GO:1990752', 'GO:0110165'}"
GO:0046658,"{'GO:0110165', 'GO:0031225', 'GO:0005575', 'GO:0031226', 'GO:0031224'}"
GO:0005796,"{'GO:0110165', 'GO:0043233', 'GO:0031974', 'GO:0005575', 'GO:0070013'}"
GO:0012505,"{'GO:0005575', 'GO:0110165'}"
GO:0031201,"{'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0000127,"{'GO:0032991', 'GO:0090576', 'GO:0005667', 'GO:0005575'}"
GO:0005788,"{'GO:0110165', 'GO:0043233', 'GO:0031974', 'GO:0005575', 'GO:0070013'}"
GO:0005847,"{'GO:0032991', 'GO:0005575', 'GO:0005849', 'GO:0140513'}"
GO:0005657,"{'GO:0005575', 'GO:0110165'}"
GO:0030864,"{'GO:0110165', 'GO:0005856', 'GO:0043226', 'GO:0043228', 'GO:0030863', 'GO:0043229', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0043265,"{'GO:0005575', 'GO:0110165'}"
GO:0097729,"{'GO:0031514', 'GO:0005575', 'GO:0110165', 'GO:0005929', 'GO:0120025', 'GO:0043226', 'GO:0042995'}"
GO:0005858,"{'GO:0005575', 'GO:0005875', 'GO:0030286', 'GO:0032991', 'GO:1902494'}"
GO:0031514,"{'GO:0005575', 'GO:0110165', 'GO:0005929', 'GO:0120025', 'GO:0043226', 'GO:0042995'}"
GO:0036157,"{'GO:0005575', 'GO:0005875', 'GO:0030286', 'GO:0032991', 'GO:0005858', 'GO:1902494'}"
GO:0000781,"{'GO:0098687', 'GO:0005575', 'GO:0110165'}"
GO:0030870,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0000783,"{'GO:0005575', 'GO:0000782', 'GO:0140513', 'GO:0032991', 'GO:0032993'}"
GO:0070187,"{'GO:0005575', 'GO:0000782', 'GO:0140513', 'GO:0032991', 'GO:0000783', 'GO:0032993'}"
GO:0005892,"{'GO:0098802', 'GO:0034702', 'GO:0043235', 'GO:1990351', 'GO:0005575', 'GO:0098796', 'GO:0032991', 'GO:1902495', 'GO:0098797'}"
GO:0012507,"{'GO:0031090', 'GO:0110165', 'GO:0030662', 'GO:0030658', 'GO:0012506', 'GO:0030659', 'GO:0098588', 'GO:0016020', 'GO:0005575'}"
GO:0005677,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0033553,"{'GO:0005575', 'GO:0000785', 'GO:0110165', 'GO:0000792'}"
GO:0000786,"{'GO:0005575', 'GO:0044815', 'GO:0032991', 'GO:0032993'}"
GO:0005952,"{'GO:0140535', 'GO:0032991', 'GO:0005575'}"
GO:0016323,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0005741,"{'GO:0031090', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0005575', 'GO:0031966', 'GO:0031968', 'GO:0019867'}"
GO:0098982,"{'GO:0030054', 'GO:0005575', 'GO:0045202', 'GO:0110165'}"
GO:0099061,"{'GO:0098948', 'GO:0110165', 'GO:0099699', 'GO:0005887', 'GO:0099055', 'GO:0099146', 'GO:0099240', 'GO:0005575', 'GO:0099060', 'GO:0098936', 'GO:0016021', 'GO:0031226', 'GO:0031224'}"
GO:0000778,"{'GO:0110165', 'GO:0043226', 'GO:0000776', 'GO:0043228', 'GO:0000777', 'GO:0043229', 'GO:0099080', 'GO:0005575', 'GO:0043232', 'GO:0005622'}"
GO:0031262,"{'GO:0032991', 'GO:0005575'}"
GO:0016342,"{'GO:0032991', 'GO:0005575', 'GO:0098796', 'GO:0098797'}"
GO:0060091,"{'GO:0097730', 'GO:0110165', 'GO:0005929', 'GO:0120025', 'GO:0043226', 'GO:0042995', 'GO:0043005', 'GO:0005575', 'GO:0097732'}"
GO:0032426,"{'GO:0005575', 'GO:0110165'}"
GO:0016460,"{'GO:0016459', 'GO:0032991', 'GO:0005575'}"
GO:0001725,"{'GO:0005575', 'GO:0032432', 'GO:0110165', 'GO:0097517', 'GO:0042641'}"
GO:0030018,"{'GO:0005575', 'GO:0110165'}"
GO:0005662,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0072669,"{'GO:0140535', 'GO:0032991', 'GO:0005575'}"
GO:0030008,"{'GO:0140535', 'GO:0005575', 'GO:0032991', 'GO:0099023'}"
GO:0016591,"{'GO:0061695', 'GO:0140535', 'GO:0000428', 'GO:0140513', 'GO:1990234', 'GO:1902494', 'GO:0030880', 'GO:0005575', 'GO:0055029', 'GO:0032991'}"
GO:0032299,"{'GO:0140535', 'GO:0032991', 'GO:0005575'}"
GO:0030134,"{'GO:0110165', 'GO:0043226', 'GO:0030135', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0097708', 'GO:0043227'}"
GO:0030667,"{'GO:0031090', 'GO:0110165', 'GO:0012506', 'GO:0030659', 'GO:0098588', 'GO:0016020', 'GO:0005575'}"
GO:0005811,"{'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0043232', 'GO:0043226', 'GO:0043228', 'GO:0043229'}"
GO:0031966,"{'GO:0031090', 'GO:0005575', 'GO:0016020', 'GO:0110165'}"
GO:0005778,"{'GO:0031903', 'GO:0043231', 'GO:0031090', 'GO:0042579', 'GO:0110165', 'GO:0016020', 'GO:0043226', 'GO:0098588', 'GO:0043229', 'GO:0005575', 'GO:0043227', 'GO:0005622'}"
GO:0005777,"{'GO:0043231', 'GO:0110165', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0043227', 'GO:0005622', 'GO:0042579'}"
GO:0005742,"{'GO:0005575', 'GO:0098799', 'GO:0098796', 'GO:0098798', 'GO:0032991'}"
GO:0046930,"{'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0017054,"{'GO:0005575', 'GO:0090571', 'GO:0140513', 'GO:0017053', 'GO:0032991', 'GO:0005667'}"
GO:0005787,"{'GO:0140534', 'GO:1902494', 'GO:0005575', 'GO:0098796', 'GO:1905368', 'GO:0032991'}"
GO:0001533,"{'GO:0016020', 'GO:0005575', 'GO:0110165', 'GO:0005886'}"
GO:0043218,"{'GO:0005575', 'GO:0110165'}"
GO:0097431,"{'GO:0000922', 'GO:0005575', 'GO:0110165'}"
GO:0043240,"{'GO:0032991', 'GO:0005575', 'GO:0140513'}"
GO:0005911,"{'GO:0070161', 'GO:0005575', 'GO:0030054', 'GO:0110165'}"
GO:0030867,"{'GO:0031090', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0005575', 'GO:0005789'}"
GO:0036057,"{'GO:0030054', 'GO:0036056', 'GO:0005575', 'GO:0110165', 'GO:0070161', 'GO:0005911'}"
GO:0070382,"{'GO:0110165', 'GO:0043226', 'GO:0099503', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0097708', 'GO:0030133', 'GO:0043227'}"
GO:0030658,"{'GO:0031090', 'GO:0110165', 'GO:0012506', 'GO:0030659', 'GO:0098588', 'GO:0016020', 'GO:0005575'}"
GO:0009925,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0042405,"{'GO:0005575', 'GO:0110165', 'GO:0016234', 'GO:0005622'}"
GO:0001669,"{'GO:0110165', 'GO:0043226', 'GO:0099503', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0097708', 'GO:0043227', 'GO:0030141'}"
GO:1903561,"{'GO:0005575', 'GO:0110165', 'GO:0043227', 'GO:0043226', 'GO:0043230', 'GO:0031982'}"
GO:0098845,"{'GO:0005768', 'GO:0110165', 'GO:0043226', 'GO:0031410', 'GO:0031982', 'GO:0005575', 'GO:0097708', 'GO:0043227'}"
GO:0045171,"{'GO:0005575', 'GO:0110165'}"
GO:0016234,"{'GO:0005575', 'GO:0110165', 'GO:0005622'}"
GO:0034707,"{'GO:0005575', 'GO:0098796', 'GO:0034702', 'GO:0032991', 'GO:1902495', 'GO:1990351'}"
GO:0031674,"{'GO:0005575', 'GO:0110165'}"
GO:0005758,"{'GO:0005575', 'GO:0110165', 'GO:0043233', 'GO:0070013', 'GO:0031970', 'GO:0031974'}"
GO:0070469,"{'GO:0005575', 'GO:0110165'}"
GO:0000015,"{'GO:0032991', 'GO:0005575', 'GO:1902494'}"
GO:0045180,"{'GO:0005575', 'GO:0005938', 'GO:0110165', 'GO:0005737', 'GO:0099568', 'GO:0099738'}"
